Datetime,Open,High,Low,Close,Volume
2025-06-27 16:10:00,143.15,143.2,142.9823,143.12,41826.0
2025-06-27 16:15:00,143.126,143.18,143.0489,143.1791,36783.0
2025-06-27 16:20:00,143.18,143.201803,143.1106,143.17,36247.0
2025-06-27 16:25:00,143.16,143.2,143.09,143.2,34592.0
2025-06-27 16:30:00,143.22,143.22,143.13,143.2088,40058.0
2025-06-27 16:35:00,143.2,143.31,143.1635,143.215,36276.0
2025-06-27 16:40:00,143.215,143.2883,143.06,143.065,38843.0
2025-06-27 16:45:00,143.075,143.205,143.0699,143.155,32337.0
2025-06-27 16:50:00,143.16,143.2,143.13,143.15,38725.0
2025-06-27 16:55:00,143.15,143.22,143.12,143.21,43585.0
2025-06-27 17:00:00,143.21,143.3,143.17,143.29,628413.0
2025-06-27 17:05:00,143.295,143.32,143.2376,143.305,22986.0
2025-06-27 17:10:00,143.3035,143.414,143.28,143.36,32035.0
2025-06-27 17:15:00,143.36,143.5,143.35,143.4412,35318.0
2025-06-27 17:20:00,143.4495,143.5,143.41,143.485,23251.0
2025-06-27 17:25:00,143.48,143.5745,143.44,143.554,31927.0
2025-06-27 17:30:00,143.56,143.58,143.4717,143.56,28579.0
2025-06-27 17:35:00,143.56,143.72,143.56,143.69,66634.0
2025-06-27 17:40:00,143.69,143.79,143.6386,143.7301,30980.0
2025-06-27 17:45:00,143.735,143.74,143.545,143.56,88228.0
2025-06-27 17:50:00,143.55,143.6448,143.275,143.4408,51798.0
2025-06-27 17:55:00,143.44,143.45,143.28,143.31,45682.0
2025-06-27 18:00:00,143.31,143.3273,143.1,143.2,68698.0
2025-06-27 18:05:00,143.21,143.38,143.1312,143.35,32442.0
2025-06-27 18:10:00,143.36,143.3988,143.2,143.32,32147.0
2025-06-27 18:15:00,143.32,143.33,143.07,143.103,49569.0
2025-06-27 18:20:00,143.1,143.235,143.08,143.15,39601.0
2025-06-27 18:25:00,143.1496,143.16,143.04,143.05,38593.0
2025-06-27 18:30:00,143.05,143.12,143.02,143.02,68015.0
2025-06-27 18:35:00,143.015,143.16,142.95,143.1301,137827.0
2025-06-27 18:40:00,143.15,143.15,142.95296,142.9566,37630.0
2025-06-27 18:45:00,142.956696,143.0189,142.814504,143.0,58897.0
2025-06-27 18:50:00,143.01,143.07,142.94,143.01,54061.0
2025-06-27 18:55:00,143.01,143.02,142.84,143.01,62717.0
2025-06-27 19:00:00,143.0,143.08,142.965,143.0541,49015.0
2025-06-27 19:05:00,143.045,143.18,142.99,143.17,49340.0
2025-06-27 19:10:00,143.18,143.2315,143.1151,143.21,70756.0
2025-06-27 19:15:00,143.2066,143.42,143.2066,143.39,101408.0
2025-06-27 19:20:00,143.3866,143.45,143.2961,143.3974,76770.0
2025-06-27 19:25:00,143.41,143.5,143.3715,143.42,66513.0
2025-06-27 19:30:00,143.42,143.46,143.34,143.385,83023.0
2025-06-27 19:35:00,143.3819,143.49,143.32,143.32,97741.0
2025-06-27 19:40:00,143.3188,143.3997,143.2,143.23,114520.0
2025-06-27 19:45:00,143.24,143.32,143.15,143.23,88178.0
2025-06-27 19:50:00,143.23,143.48,143.22,143.39,105571.0
2025-06-27 19:55:00,143.38,143.83,143.3111,143.708,187079.0
2025-06-27 20:00:00,143.7,144.016,143.5686,143.76,418885.0
2025-06-27 20:05:00,143.79,144.04,143.29,143.79,2235883.0
2025-06-27 20:10:00,143.3025,143.79,143.3025,143.71,320685.0
2025-06-27 20:15:00,143.79,143.7912,143.5,143.52,286706.0
2025-06-27 20:20:00,143.79,143.79,143.57,143.79,96352.0
2025-06-27 20:25:00,143.79,143.79,143.74,143.74,7265.0
2025-06-27 20:30:00,143.79,143.79,143.45,143.45,10983.0
2025-06-27 20:35:00,143.67,143.67,143.58,143.58,204.0
2025-06-27 20:40:00,143.63,143.79,143.61,143.79,4287.0
2025-06-27 20:45:00,143.66,143.7,143.66,143.7,3.0
2025-06-27 20:50:00,143.29,143.79,143.29,143.69,2069.0
2025-06-27 20:55:00,143.7,143.7,143.7,143.7,1.0
2025-06-27 21:00:00,143.68,143.79,143.68,143.78,1119.0
2025-06-27 21:05:00,143.79,143.79,143.46,143.46,265.0
2025-06-27 21:10:00,150.7766,150.7766,143.4632,143.78,110.0
2025-06-27 21:15:00,143.79,143.79,143.79,143.79,24079.0
2025-06-27 21:20:00,143.79,143.79,143.29,143.78,29.0
2025-06-27 21:25:00,143.78,143.79,143.7775,143.7775,57.0
2025-06-27 21:30:00,143.68,143.79,143.51,143.51,6.0
2025-06-27 21:35:00,143.5,143.79,143.5,143.79,51.0
2025-06-27 21:40:00,143.4659,143.79,143.4659,143.78,133.0
2025-06-27 21:45:00,143.29,143.79,143.29,143.78,209.0
2025-06-27 21:50:00,143.4914,143.763,143.4914,143.763,9.0
2025-06-27 21:55:00,143.77,143.79,143.49,143.49,3564.0
2025-06-27 22:00:00,143.51,143.51,143.51,143.51,1.0
2025-06-27 22:05:00,143.763,143.763,143.763,143.763,1.0
2025-06-27 22:10:00,143.5,143.77,143.5,143.77,18.0
2025-06-27 22:15:00,143.75,143.77,143.75,143.77,210.0
2025-06-27 22:20:00,143.5,143.5,143.5,143.5,1.0
2025-06-27 22:25:00,143.77,143.77,143.77,143.77,5.0
2025-06-27 22:30:00,143.77,143.77,143.7699,143.77,193.0
2025-06-27 22:35:00,143.79,143.79,143.76,143.76,243.0
2025-06-27 22:40:00,143.56,143.65,143.56,143.65,180.0
2025-06-27 22:45:00,143.65,143.65,143.65,143.65,7.0
2025-06-27 22:50:00,143.77,143.77,143.6,143.77,56.0
2025-06-27 22:55:00,143.67,143.77,143.5,143.5004,107.0
2025-06-27 23:00:00,143.56,143.56,143.56,143.56,7.0
2025-06-27 23:05:00,143.79,143.79,143.68,143.763,101.0
2025-06-27 23:10:00,143.6,143.76,143.6,143.76,13.0
2025-06-27 23:15:00,143.55,143.76,143.55,143.76,2.0
2025-06-27 23:20:00,143.55,143.6,143.54,143.6,35.0
2025-06-27 23:25:00,143.49,143.85,143.49,143.79,786.0
2025-06-27 23:30:00,143.78,143.7825,143.49,143.49,8.0
2025-06-27 23:35:00,143.49,143.79,143.49,143.79,31.0
2025-06-27 23:40:00,143.7,143.79,143.7,143.79,27.0
2025-06-27 23:45:00,143.78,143.78,143.68,143.68,9.0
2025-06-27 23:50:00,143.7,143.7,143.68,143.68,282.0
2025-06-27 23:55:00,143.75,143.7825,143.69,143.69,43.0
2025-06-28 00:00:00,143.79,143.79,143.68,143.68,102.0
2025-06-30 08:05:00,144.13,144.47,143.16,143.77,80.0
2025-06-30 08:10:00,143.79,143.87,143.76,143.87,46.0
2025-06-30 08:15:00,143.74,143.74,143.74,143.74,10.0
2025-06-30 08:20:00,143.79,143.79,143.76,143.76,3.0
2025-06-30 08:25:00,143.76,143.76,143.76,143.76,1.0
2025-06-30 08:30:00,143.74,143.76,143.6,143.76,1292.0
2025-06-30 08:35:00,143.79,143.82,143.72,143.72,14.0
2025-06-30 08:40:00,143.72,143.72,143.72,143.72,12.0
2025-06-30 08:45:00,143.74,143.74,143.73,143.73,10.0
2025-06-30 08:50:00,143.84,143.85,143.84,143.85,15.0
2025-06-30 08:55:00,143.72,143.78,143.68,143.78,75.0
2025-06-30 09:00:00,143.79,143.79,143.79,143.79,53.0
2025-06-30 09:05:00,143.76,143.78,143.76,143.76,27.0
2025-06-30 09:10:00,143.74,143.74,143.74,143.74,1.0
2025-06-30 09:15:00,143.75,143.75,143.65,143.65,3.0
2025-06-30 09:20:00,143.74,143.74,143.74,143.74,2.0
2025-06-30 09:25:00,143.74,143.74,143.65,143.65,29.0
2025-06-30 09:30:00,143.76,143.76,143.76,143.76,101.0
2025-06-30 09:35:00,143.71,143.71,143.52,143.53,750.0
2025-06-30 09:40:00,143.69,143.69,143.69,143.69,8.0
2025-06-30 09:45:00,,,,,
2025-06-30 09:50:00,143.6,143.6,143.51,143.58,20.0
2025-06-30 09:55:00,143.5,143.57,143.5,143.57,58.0
2025-06-30 10:00:00,143.57,143.57,143.52,143.52,17.0
2025-06-30 10:05:00,143.51,143.6,143.51,143.6,7.0
2025-06-30 10:10:00,143.52,143.52,143.51,143.51,51.0
2025-06-30 10:15:00,143.52,143.62,143.52,143.62,27.0
2025-06-30 10:20:00,143.53,143.63,143.52,143.52,27.0
2025-06-30 10:25:00,143.62,143.62,143.62,143.62,5.0
2025-06-30 10:30:00,143.61,143.61,143.61,143.61,3.0
2025-06-30 10:35:00,143.61,143.61,143.61,143.61,6.0
2025-06-30 10:40:00,143.63,143.63,143.63,143.63,15.0
2025-06-30 10:45:00,143.62,143.62,143.62,143.62,1.0
2025-06-30 10:50:00,143.56,143.58,143.53,143.53,5.0
2025-06-30 10:55:00,143.62,143.64,143.52,143.52,366.0
2025-06-30 11:00:00,143.64,143.64,143.58,143.58,2.0
2025-06-30 11:05:00,143.58,143.66,143.51,143.62,511.0
2025-06-30 11:10:00,143.62,143.62,143.62,143.62,57.0
2025-06-30 11:15:00,143.62,143.67,143.6,143.6,435.0
2025-06-30 11:20:00,143.59,143.61,143.58,143.6,10274.0
2025-06-30 11:25:00,143.58,143.58,143.58,143.58,2.0
2025-06-30 11:30:00,143.6,143.6,143.58,143.59,265.0
2025-06-30 11:35:00,143.63,143.63,143.63,143.63,6.0
2025-06-30 11:40:00,143.59,143.59,143.55,143.55,134.0
2025-06-30 11:45:00,143.56,143.56,143.51,143.52,100.0
2025-06-30 11:50:00,143.52,143.58,143.51,143.51,189.0
2025-06-30 11:55:00,143.56,143.61,143.56,143.61,7.0
2025-06-30 12:00:00,143.56,143.56,143.45,143.5,493.0
2025-06-30 12:05:00,144.9012,144.9012,143.0487,143.33,3106.0
2025-06-30 12:10:00,143.79,143.79,143.33,143.33,24.0
2025-06-30 12:15:00,143.48,143.5,143.37,143.49,122.0
2025-06-30 12:20:00,143.44,143.6,143.39,143.6,135.0
2025-06-30 12:25:00,143.39,143.6,143.36,143.36,237.0
2025-06-30 12:30:00,143.37,143.52,143.12,143.3,928.0
2025-06-30 12:35:00,143.3,143.47,143.25,143.26,934.0
2025-06-30 12:40:00,143.4,143.52,143.15,143.4,338.0
2025-06-30 12:45:00,143.4,143.52,143.32,143.4,30.0
2025-06-30 12:50:00,143.3,143.52,143.12,143.13,129.0
2025-06-30 12:55:00,143.25,143.2987,143.21,143.28,396.0
2025-06-30 13:00:00,143.29,143.35,143.28,143.28,647.0
2025-06-30 13:05:00,143.31,143.51,143.12,143.28,175.0
2025-06-30 13:10:00,143.12,143.44,143.12,143.38,96.0
2025-06-30 13:15:00,143.44,143.44,143.34,143.34,68.0
2025-06-30 13:20:00,143.44,143.52,143.1893,143.19,940.0
2025-06-30 13:25:00,143.2989,143.3,143.05,143.18,1281.0
2025-06-30 13:30:00,143.18,143.2,142.9972,143.0,3471.0
2025-06-30 13:35:00,143.15,143.7688,142.4,142.9836,183824.0
2025-06-30 13:40:00,143.02,143.77,142.7512,143.19,68024.0
2025-06-30 13:45:00,143.1873,143.77,142.95,143.1663,93764.0
2025-06-30 13:50:00,143.2,143.7688,142.85,143.3025,83732.0
2025-06-30 13:55:00,143.31,143.7688,143.21,143.3,64462.0
2025-06-30 14:00:00,143.31,143.36,143.11,143.27,103148.0
2025-06-30 14:05:00,143.28,143.47,143.2222,143.38,70495.0
2025-06-30 14:10:00,143.39,143.51,143.2712,143.39,52650.0
2025-06-30 14:15:00,143.3908,143.52,143.25,143.2832,40972.0
2025-06-30 14:20:00,143.29,143.3799,143.23,143.3488,68495.0
2025-06-30 14:25:00,143.37,143.65,143.32,143.58,61438.0
2025-06-30 14:30:00,143.5873,143.68,143.4496,143.6632,62799.0
2025-06-30 14:35:00,143.665,143.69,143.5475,143.67,49987.0
2025-06-30 14:40:00,143.665,143.85,143.6022,143.73,49138.0
2025-06-30 14:45:00,143.73,143.78,143.67,143.77,43576.0
2025-06-30 14:50:00,143.78,143.863,143.72,143.8,39106.0
2025-06-30 14:55:00,143.79,143.96,143.73,143.89,64805.0
2025-06-30 15:00:00,143.895,143.9,143.7,143.7616,62992.0
2025-06-30 15:05:00,143.76,143.97,143.74,143.97,52701.0
2025-06-30 15:10:00,143.97,144.1,143.8054,143.945,75706.0
2025-06-30 15:15:00,143.945,143.9496,143.79,143.94,69890.0
2025-06-30 15:20:00,143.93,143.96,143.837415,143.845,50356.0
2025-06-30 15:25:00,143.845,143.88,143.74,143.75,48707.0
2025-06-30 15:30:00,143.75,143.92,143.74,143.8198,58810.0
2025-06-30 15:35:00,143.815,143.84,143.39,143.4178,121535.0
2025-06-30 15:40:00,143.4178,143.6621,143.4007,143.45,55287.0
2025-06-30 15:45:00,143.45,143.5199,143.4,143.51,43512.0
2025-06-30 15:50:00,143.5,143.61,143.4527,143.6,26193.0
2025-06-30 15:55:00,143.6083,143.7078,143.4818,143.69,48433.0
2025-06-30 16:00:00,143.692,143.7271,143.6114,143.69,37741.0
2025-06-30 16:05:00,143.67,143.77,143.65,143.73,40479.0
2025-06-30 16:10:00,143.736,143.75,143.63,143.66,45400.0
2025-06-30 16:15:00,143.66,143.697,143.56,143.6,31059.0
2025-06-30 16:20:00,143.6,143.6469,143.4,143.46,52866.0
2025-06-30 16:25:00,143.4601,143.4965,143.36,143.44,46461.0
2025-06-30 16:30:00,143.445,143.61,143.41,143.55,50635.0
2025-06-30 16:35:00,143.55,143.59,143.4981,143.5698,37609.0
2025-06-30 16:40:00,143.566,143.59,143.475,143.53,55205.0
2025-06-30 16:45:00,143.535,143.5498,143.43,143.47,37692.0
2025-06-30 16:50:00,143.47,143.5297,143.3899,143.4399,35423.0
2025-06-30 16:55:00,143.4398,143.4398,143.31,143.4256,86351.0
2025-06-30 17:00:00,143.415,143.5,143.4,143.42,38276.0
2025-06-30 17:05:00,143.42,143.4802,143.3601,143.385,66869.0
2025-06-30 17:10:00,143.385,143.39,143.29,143.29,41648.0
2025-06-30 17:15:00,143.28,143.3705,143.22,143.24,27838.0
2025-06-30 17:20:00,143.24,143.296,143.15,143.24,36614.0
2025-06-30 17:25:00,143.24,143.25,143.1,143.1877,39143.0
2025-06-30 17:30:00,143.135,143.1571,143.06,143.13,49042.0
2025-06-30 17:35:00,143.12,143.3,143.12,143.28,56373.0
2025-06-30 17:40:00,143.28,143.31,143.21,143.26,49008.0
2025-06-30 17:45:00,143.27,143.35,143.22,143.34,44229.0
2025-06-30 17:50:00,143.335,143.35,143.19,143.24,38056.0
2025-06-30 17:55:00,143.235,143.2741,143.16,143.18,30233.0
2025-06-30 18:00:00,143.18,143.2338,142.9201,143.04,78988.0
2025-06-30 18:05:00,143.03,143.1384,142.965,143.05,67894.0
2025-06-30 18:10:00,143.05,143.16,142.904,142.9135,67016.0
2025-06-30 18:15:00,142.91,143.0245,142.8,142.88,68044.0
2025-06-30 18:20:00,142.88,142.9304,142.85,142.8601,37652.0
2025-06-30 18:25:00,142.875,143.07,142.8168,143.065,124400.0
2025-06-30 18:30:00,143.06,143.18,142.9368,143.1,48822.0
2025-06-30 18:35:00,143.1,143.15,143.0133,143.13,49882.0
2025-06-30 18:40:00,143.1266,143.1688,143.08,143.125,41179.0
2025-06-30 18:45:00,143.12,143.14,143.0492,143.0983,54914.0
2025-06-30 18:50:00,143.093,143.22,143.05,143.1782,48319.0
2025-06-30 18:55:00,143.18,143.1888,143.04,143.0908,48564.0
2025-06-30 19:00:00,143.09,143.18,143.07,143.1693,50878.0
2025-06-30 19:05:00,143.165,143.1712,142.97,142.9987,64502.0
2025-06-30 19:10:00,143.01,143.1,142.9902,143.045,45028.0
2025-06-30 19:15:00,143.0408,143.08,142.89,142.9068,43152.0
2025-06-30 19:20:00,142.91,142.9584,142.75,142.82,69540.0
2025-06-30 19:25:00,142.823,142.89,142.74,142.83,75364.0
2025-06-30 19:30:00,142.8331,143.07,142.8244,143.06,64724.0
2025-06-30 19:35:00,143.06,143.19,142.9047,143.178,98490.0
2025-06-30 19:40:00,143.178,143.23,143.09,143.196,67408.0
2025-06-30 19:45:00,143.195,143.274,143.13,143.15,112739.0
2025-06-30 19:50:00,143.14,143.25,143.0318,143.15,92509.0
2025-06-30 19:55:00,143.15,143.286,143.07,143.23,172072.0
2025-06-30 20:00:00,143.22,143.38,143.11,143.12,473750.0
2025-06-30 20:05:00,143.63,143.63,142.74,143.19,1709566.0
2025-06-30 20:10:00,143.12,143.19,142.95,143.1872,22336.0
2025-06-30 20:15:00,143.19,143.19,142.95,142.95,354.0
2025-06-30 20:20:00,143.19,143.19,142.74,142.74,1760.0
2025-06-30 20:25:00,143.1,143.1,136.2706,142.98,480.0
2025-06-30 20:30:00,142.89,143.19,142.85,142.9,312.0
2025-06-30 20:35:00,142.89,143.19,142.83,143.03,425.0
2025-06-30 20:40:00,143.0,143.19,142.83,142.9,94.0
2025-06-30 20:45:00,142.9,143.03,142.9,143.03,96.0
2025-06-30 20:50:00,143.19,143.19,142.83,142.83,418.0
2025-06-30 20:55:00,143.19,143.19,142.83,142.9,970.0
2025-06-30 21:00:00,142.85,143.19,142.83,143.19,55709.0
2025-06-30 21:05:00,142.97,143.19,142.94,143.19,273.0
2025-06-30 21:10:00,142.97,143.19,142.97,142.97,843.0
2025-06-30 21:15:00,143.19,143.19,142.97,142.97,18.0
2025-06-30 21:20:00,143.0,143.19,142.97,143.04,152.0
2025-06-30 21:25:00,143.12,143.18,143.001,143.11,50.0
2025-06-30 21:30:00,143.19,143.19,143.0047,143.17,177.0
2025-06-30 21:35:00,143.17,143.17,143.0024,143.0024,392.0
2025-06-30 21:40:00,143.01,143.18,143.01,143.18,16.0
2025-06-30 21:45:00,143.18,143.18,143.0,143.0,6.0
2025-06-30 21:50:00,143.0,143.18,143.0,143.15,83.0
2025-06-30 21:55:00,143.18,143.1854,143.0,143.1022,156.0
2025-06-30 22:00:00,143.15,143.19,143.0,143.0,194.0
2025-06-30 22:05:00,143.0047,143.19,143.0,143.01,258.0
2025-06-30 22:10:00,143.0,143.19,143.0,143.18,3.0
2025-06-30 22:15:00,143.01,143.18,143.01,143.18,22.0
2025-06-30 22:20:00,143.02,143.19,143.0,143.19,1003.0
2025-06-30 22:25:00,143.18,143.19,143.0,143.19,33.0
2025-06-30 22:30:00,143.18,143.18,143.0,143.0047,9.0
2025-06-30 22:35:00,143.19,143.19,143.0004,143.19,58.0
2025-06-30 22:40:00,143.01,143.01,143.01,143.01,12.0
2025-06-30 22:45:00,143.16,143.16,143.01,143.01,7.0
2025-06-30 22:50:00,143.15,143.15,143.15,143.15,3.0
2025-06-30 22:55:00,143.19,143.19,143.1762,143.1762,40.0
2025-06-30 23:00:00,143.1,143.1,143.1,143.1,10.0
2025-06-30 23:05:00,143.19,143.19,143.01,143.1855,22.0
2025-06-30 23:10:00,143.01,143.19,143.01,143.01,86.0
2025-06-30 23:15:00,143.17,143.17,143.01,143.1,12.0
2025-06-30 23:20:00,143.17,143.17,143.01,143.01,6.0
2025-06-30 23:30:00,143.1,143.1,143.0103,143.0103,165.0
2025-06-30 23:35:00,143.18,143.18,143.1757,143.1757,51.0
2025-06-30 23:40:00,143.17,143.17,143.01,143.13,27.0
2025-06-30 23:45:00,143.16,143.16,143.01,143.01,22.0
2025-06-30 23:50:00,143.19,143.19,143.01,143.01,36.0
2025-06-30 23:55:00,143.09,143.09,143.01,143.01,127.0
2025-07-01 00:00:00,143.1725,143.19,143.15,143.16,138.0
2025-07-01 08:05:00,143.34,143.35,143.05,143.31,139.0
2025-07-01 08:10:00,143.2,143.2,143.05,143.05,7.0
2025-07-01 08:15:00,143.08,143.08,143.08,143.08,60.0
2025-07-01 08:20:00,143.11,143.11,143.11,143.11,6.0
2025-07-01 08:25:00,143.08,143.08,143.07,143.08,14.0
2025-07-01 08:30:00,143.08,143.08,143.08,143.08,1.0
2025-07-01 08:35:00,143.31,143.31,143.31,143.31,3.0
2025-07-01 08:40:00,143.29,143.29,143.29,143.29,2.0
2025-07-01 08:45:00,143.31,143.31,143.31,143.31,1.0
2025-07-01 08:50:00,143.15,143.15,143.15,143.15,2.0
2025-07-01 08:55:00,,,,,
2025-07-01 09:00:00,143.21,143.21,143.13,143.13,30.0
2025-07-01 09:05:00,143.15,143.28,143.15,143.28,4.0
2025-07-01 09:10:00,143.17,143.17,143.17,143.17,2.0
2025-07-01 09:15:00,143.11,143.11,143.11,143.11,23.0
2025-07-01 09:20:00,,,,,
2025-07-01 09:25:00,143.22,143.22,143.2,143.2,42.0
2025-07-01 09:30:00,143.2,143.2,143.17,143.17,4.0
2025-07-01 09:35:00,143.15,143.29,143.11,143.11,15.0
2025-07-01 09:40:00,143.28,143.31,143.28,143.31,98.0
2025-07-01 09:45:00,143.22,143.22,143.15,143.2,12.0
2025-07-01 09:50:00,143.16,143.2,143.16,143.18,7.0
2025-07-01 09:55:00,143.13,143.2,143.1,143.2,24.0
2025-07-01 10:00:00,143.11,143.11,143.1,143.1,7.0
2025-07-01 10:05:00,,,,,
2025-07-01 10:10:00,143.2,143.2,143.1,143.2,6.0
2025-07-01 10:15:00,143.19,143.2,143.19,143.2,8.0
2025-07-01 10:20:00,143.23,143.23,143.23,143.23,1.0
2025-07-01 10:25:00,143.22,143.24,143.22,143.24,13.0
2025-07-01 10:30:00,143.32,143.32,143.32,143.32,1.0
2025-07-01 10:35:00,,,,,
2025-07-01 10:40:00,143.21,143.21,143.21,143.21,7.0
2025-07-01 10:45:00,143.34,143.34,143.34,143.34,5.0
2025-07-01 10:50:00,143.35,143.35,143.35,143.35,17.0
2025-07-01 10:55:00,143.26,143.34,143.25,143.34,72.0
2025-07-01 11:00:00,143.39,143.39,143.39,143.39,4.0
2025-07-01 11:05:00,143.29,143.29,143.2,143.2,237.0
2025-07-01 11:10:00,143.22,143.22,143.22,143.22,26.0
2025-07-01 11:15:00,143.22,143.22,143.22,143.22,2.0
2025-07-01 11:20:00,143.22,143.3,143.21,143.21,13.0
2025-07-01 11:25:00,143.29,143.3,143.19,143.19,33.0
2025-07-01 11:30:00,143.27,143.27,143.21,143.21,25.0
2025-07-01 11:35:00,143.23,143.24,143.23,143.24,90.0
2025-07-01 11:40:00,143.23,143.24,143.19,143.2,256.0
2025-07-01 11:45:00,143.22,143.27,143.19,143.19,735.0
2025-07-01 11:50:00,143.22,143.25,143.22,143.23,422.0
2025-07-01 11:55:00,143.26,143.26,143.26,143.26,50.0
2025-07-01 12:00:00,143.27,143.32,143.27,143.31,30.0
2025-07-01 12:05:00,143.165,143.885,142.555,143.398,2024.0
2025-07-01 12:10:00,143.19,143.52,143.19,143.25,85.0
2025-07-01 12:15:00,143.26,143.35,143.25,143.34,1264.0
2025-07-01 12:20:00,143.25,143.28,143.25,143.26,169.0
2025-07-01 12:25:00,143.35,143.5132,143.26,143.27,11.0
2025-07-01 12:30:00,143.27,143.27,143.2,143.2,345.0
2025-07-01 12:35:00,143.26,143.28,143.21,143.28,146.0
2025-07-01 12:40:00,143.21,143.39,143.2,143.2,482.0
2025-07-01 12:45:00,143.25,143.26,143.21,143.26,128.0
2025-07-01 12:50:00,143.25,143.35,143.19,143.19,665.0
2025-07-01 12:55:00,143.26,143.52,143.2,143.32,19.0
2025-07-01 13:00:00,143.28,143.5188,143.28,143.49,630.0
2025-07-01 13:05:00,143.42,143.68,143.31,143.52,315.0
2025-07-01 13:10:00,143.5,143.52,143.41,143.42,32.0
2025-07-01 13:15:00,143.37,143.4299,143.11,143.19,926.0
2025-07-01 13:20:00,143.21,143.37,143.21,143.35,23.0
2025-07-01 13:25:00,143.2,143.41,143.11,143.23,891.0
2025-07-01 13:30:00,143.11,143.57,143.11,143.36,864.0
2025-07-01 13:35:00,143.5,143.69,142.6732,142.86,178238.0
2025-07-01 13:40:00,142.94,143.4347,142.51,142.925,101310.0
2025-07-01 13:45:00,142.925,143.13,142.73,143.034,66196.0
2025-07-01 13:50:00,143.03,143.1,142.7993,142.98,102502.0
2025-07-01 13:55:00,142.975,143.19,142.975,143.115,62707.0
2025-07-01 14:00:00,143.115,143.1688,142.95,142.96,77056.0
2025-07-01 14:05:00,142.94,143.15,142.83,142.97,105124.0
2025-07-01 14:10:00,142.97,143.14,142.92,143.055,78908.0
2025-07-01 14:15:00,143.08,143.19,142.98,143.13,133584.0
2025-07-01 14:20:00,143.135,143.4288,143.01,143.34,133345.0
2025-07-01 14:25:00,143.35,143.5,143.1892,143.395,72859.0
2025-07-01 14:30:00,143.4,143.5888,143.3029,143.455,232803.0
2025-07-01 14:35:00,143.455,143.825,143.41,143.81,84106.0
2025-07-01 14:40:00,143.81,144.16,143.6288,143.96,137458.0
2025-07-01 14:45:00,143.94,144.17,143.94,144.1699,111325.0
2025-07-01 14:50:00,144.165,144.56,144.0676,144.5401,134788.0
2025-07-01 14:55:00,144.52,144.53,144.2411,144.4512,64648.0
2025-07-01 15:00:00,144.4617,144.61,144.37,144.56,74348.0
2025-07-01 15:05:00,144.55,144.77,144.4753,144.7538,63371.0
2025-07-01 15:10:00,144.755,145.135,144.5698,144.92,156049.0
2025-07-01 15:15:00,144.925,145.044,144.84,145.044,89381.0
2025-07-01 15:20:00,145.03,145.29,144.9438,145.1472,71887.0
2025-07-01 15:25:00,145.145,145.53,145.0323,145.42,78881.0
2025-07-01 15:30:00,145.42,145.5,145.2546,145.29,171334.0
2025-07-01 15:35:00,145.295,145.39,145.11,145.34,133839.0
2025-07-01 15:40:00,145.34,145.5,135.56,145.491,65037.0
2025-07-01 15:45:00,145.48,145.65,145.2733,145.565,69323.0
2025-07-01 15:50:00,145.57,145.69,145.4395,145.58,68892.0
2025-07-01 15:55:00,145.58,145.7288,145.56,145.61,80385.0
2025-07-01 16:00:00,145.608,145.76,145.57,145.59,62361.0
2025-07-01 16:05:00,145.6,145.8,145.53,145.78,81095.0
2025-07-01 16:10:00,145.75,146.11,145.6765,146.05,108882.0
2025-07-01 16:15:00,146.05,146.11,145.8497,146.01,54940.0
2025-07-01 16:20:00,146.02,146.14,145.9744,146.0915,69566.0
2025-07-01 16:25:00,146.105,146.273,145.985,146.2581,73927.0
2025-07-01 16:30:00,146.24,146.24,146.075,146.1512,56055.0
2025-07-01 16:35:00,146.16,146.22,146.0101,146.0465,68003.0
2025-07-01 16:40:00,146.045,146.1126,145.81,145.86,151855.0
2025-07-01 16:45:00,145.86,145.9,145.4501,145.47,89612.0
2025-07-01 16:50:00,145.46,145.742,145.07,145.16,92575.0
2025-07-01 16:55:00,145.155,145.3988,144.9331,145.025,51463.0
2025-07-01 17:00:00,145.03,145.0699,144.71,144.785,76603.0
2025-07-01 17:05:00,144.785,144.89,144.75,144.855,42863.0
2025-07-01 17:10:00,144.85,145.0,144.8361,144.96,47517.0
2025-07-01 17:15:00,144.95,145.03,144.8898,145.0203,47148.0
2025-07-01 17:20:00,145.02,145.21,144.98,145.21,42308.0
2025-07-01 17:25:00,145.2,145.28,145.1022,145.2666,48166.0
2025-07-01 17:30:00,145.26,145.5,145.24,145.475,38785.0
2025-07-01 17:35:00,145.48,145.55,145.3141,145.5105,48555.0
2025-07-01 17:40:00,145.52,145.73,145.4342,145.7,58594.0
2025-07-01 17:45:00,145.715,145.78,145.6334,145.65,38993.0
2025-07-01 17:50:00,145.65,145.693,145.5301,145.58,36343.0
2025-07-01 17:55:00,145.585,145.62,145.5,145.602,49636.0
2025-07-01 18:00:00,145.6,145.63,145.51,145.5401,40152.0
2025-07-01 18:05:00,145.56,145.59,145.33,145.4,58959.0
2025-07-01 18:10:00,145.385,145.62,145.37,145.59,42457.0
2025-07-01 18:15:00,145.6,145.61,145.4592,145.603,32123.0
2025-07-01 18:20:00,145.6,145.64,145.5,145.53,52305.0
2025-07-01 18:25:00,145.53,145.6,145.44,145.5917,55031.0
2025-07-01 18:30:00,145.59,145.62,145.54,145.5686,36776.0
