Datetime,Open,High,Low,Close,Volume
2025-12-17 15:00:00,186.055,187.14,185.4649,187.1015,909998
2025-12-17 15:05:00,187.0843,187.15,185.49,185.65,716966
2025-12-17 15:10:00,185.7,186.94,185.27,186.16,680027
2025-12-17 15:15:00,186.12,187.2,185.75,187.1001,583492
2025-12-17 15:20:00,187.1,187.28,186.3,186.95,494135
2025-12-17 15:25:00,186.95,187.5,186.617,187.2258,534070
2025-12-17 15:30:00,187.1852,187.47,186.75,187.24,434485
2025-12-17 15:35:00,187.2315,187.3,185.63,185.665,695111
2025-12-17 15:40:00,185.63,186.5505,184.4,184.58,909131
2025-12-17 15:45:00,184.575,185.5716,183.537,183.88,740783
2025-12-17 15:50:00,183.9058,184.6485,183.25,183.62,658042
2025-12-17 15:55:00,183.52,183.9716,181.97,182.26,1014088
2025-12-17 16:00:00,182.21,182.8006,181.27,181.925,1200893
2025-12-17 16:05:00,181.91,182.55,181.63,182.5045,692568
2025-12-17 16:10:00,182.5132,183.38,181.9886,183.1688,648617
2025-12-17 16:15:00,183.18,183.38,181.56,181.7488,717765
2025-12-17 16:20:00,181.69,182.491,181.01,181.7,569615
2025-12-17 16:25:00,181.64,182.0203,180.4001,180.76,960243
2025-12-17 16:30:00,180.72,181.38,180.25,180.485,956211
2025-12-17 16:35:00,180.47,180.8896,178.43,178.9115,1272454
2025-12-17 16:40:00,178.89,179.9309,178.2385,178.37,1069052
2025-12-17 16:45:00,178.34,179.1947,177.93,178.67,991733
2025-12-17 16:50:00,178.645,179.06,177.67,178.262,765447
2025-12-17 16:55:00,178.25,178.7988,177.82,178.69,687526
2025-12-17 17:00:00,178.69,179.29,178.11,179.07,644492
2025-12-17 17:05:00,179.08,179.39,178.5,178.78,625460
2025-12-17 17:10:00,178.7993,179.79,178.78,179.39,664386
2025-12-17 17:15:00,179.35,179.9,179.15,179.44,574383
2025-12-17 17:20:00,179.44,180.1999,179.2,179.97,622895
2025-12-17 17:25:00,179.9812,180.72,179.7189,180.69,520490
2025-12-17 17:30:00,180.7,180.85,180.1037,180.4201,481165
2025-12-17 17:35:00,180.43,181.09,180.3307,180.725,475922
2025-12-17 17:40:00,180.71,181.17,180.6735,180.8,341136
2025-12-17 17:45:00,180.7932,181.4599,180.6,180.883,453723
2025-12-17 17:50:00,180.915,181.1799,180.56,181.0188,400418
2025-12-17 17:55:00,180.96,181.3265,180.55,180.7159,327680
2025-12-17 18:00:00,180.74,181.35,180.6712,181.233301,323798
2025-12-17 18:05:00,181.26,181.74,181.1682,181.5629,354894
2025-12-17 18:10:00,181.55,181.92,181.3406,181.5035,294137
2025-12-17 18:15:00,181.53,181.6,181.15,181.18,335795
2025-12-17 18:20:00,181.19,181.4901,180.72,180.795,307286
2025-12-17 18:25:00,180.8201,181.3488,180.7,181.33,267056
2025-12-17 18:30:00,181.34,181.42,181.0209,181.12,182811
2025-12-17 18:35:00,181.12,181.23,180.75,180.97,203595
2025-12-17 18:40:00,180.9782,181.0557,180.1401,180.26,280427
2025-12-17 18:45:00,180.235,180.6651,179.5,179.61,517333
2025-12-17 18:50:00,179.6,180.0484,178.93,179.06,440655
2025-12-17 18:55:00,179.04,179.5815,178.6601,178.865,349271
2025-12-17 19:00:00,178.86,179.49,178.7,179.49,264454
2025-12-17 19:05:00,179.48,179.69,178.69,178.77,347522
2025-12-17 19:10:00,178.6912,179.1179,178.41,178.765,339472
2025-12-17 19:15:00,178.73,179.11,178.6787,178.95,307754
2025-12-17 19:20:00,178.94,179.1088,178.65,178.83,188180
2025-12-17 19:25:00,178.8301,179.25,178.66,179.055,213359
2025-12-17 19:30:00,179.0439,179.11,178.5,178.58,241129
2025-12-17 19:35:00,178.57,178.9,177.4,177.625,618171
2025-12-17 19:40:00,177.61,178.36,177.47,178.275,401753
2025-12-17 19:45:00,178.29,178.65,177.8779,178.425,277485
2025-12-17 19:50:00,178.425,178.75,177.76,178.04,488457
2025-12-17 19:55:00,178.1,178.83,177.79,178.79,416177
2025-12-17 20:00:00,178.79,178.99,178.2419,178.815,334954
2025-12-17 20:05:00,178.825,178.96,178.34,178.388,372240
2025-12-17 20:10:00,178.42,178.68,178.22,178.35,279469
2025-12-17 20:15:00,178.3578,178.72,178.3,178.485,293807
2025-12-17 20:20:00,178.4777,178.9058,178.4501,178.6,358418
2025-12-17 20:25:00,178.595,178.91,178.52,178.85,338515
2025-12-17 20:30:00,178.7367,178.86,178.47,178.79,317845
2025-12-17 20:35:00,178.8,178.94,178.04,178.4,353904
2025-12-17 20:40:00,178.405,178.5135,167.85264,177.7187,382501
2025-12-17 20:45:00,178.1844,178.38,177.66,178.27,445848
2025-12-17 20:50:00,178.275,178.43,177.95,178.36,437659
2025-12-17 20:55:00,178.35,178.35,177.13,177.2,787393
2025-12-17 21:00:00,177.18,177.6949,176.5,177.32,1619812
2025-12-17 21:05:00,177.29,187.75,177.23,177.67,4416563
2025-12-17 21:10:00,177.585,177.8641,177.29,177.7,103132
2025-12-17 21:15:00,177.76,178.47,177.29,178.3991,35012
2025-12-17 21:20:00,178.3993,178.45,177.29,178.2599,23867
2025-12-17 21:25:00,178.25,178.26,177.8,178.07,36106
2025-12-17 21:30:00,178.05,178.14,177.82,177.83,11515
2025-12-17 21:35:00,177.85,178.0,177.29,177.8014,17939
2025-12-17 21:40:00,177.86,178.1,177.01,177.53,311478
2025-12-17 21:45:00,177.51,178.12,177.4,178.03,9725
2025-12-17 21:50:00,178.05,178.25,177.29,178.02,31508
2025-12-17 21:55:00,178.03,178.1,177.8943,178.0,15012
2025-12-17 22:00:00,178.05,178.09,177.85,177.95,9153
2025-12-17 22:05:00,177.87,177.99,177.5,177.6989,7187
2025-12-17 22:10:00,177.68,177.78,177.54,177.64,6052
2025-12-17 22:15:00,177.54,177.99,177.5,177.78,8244
2025-12-17 22:20:00,177.8,177.99,177.75,177.95,3813
2025-12-17 22:25:00,177.91,178.0,177.7,178.0,7514
2025-12-17 22:30:00,177.88,178.25,177.855,178.13,10679
2025-12-17 22:35:00,178.095,178.21,178.06,178.21,10563
2025-12-17 22:40:00,178.21,178.4,178.12,178.38,7796
2025-12-17 22:45:00,178.38,178.39,178.21,178.35,154558
2025-12-17 22:50:00,178.33,178.39,178.25,178.39,4203
2025-12-17 22:55:00,178.37,178.5,178.3,178.44,3813
2025-12-17 23:00:00,178.45,178.5,178.3676,178.4,5575
2025-12-17 23:05:00,178.4,178.5,178.13,178.4382,42763
2025-12-17 23:10:00,178.35,178.49,178.21,178.21,9210
2025-12-17 23:15:00,178.2103,178.48,178.21,178.26,120867
2025-12-17 23:20:00,178.28,178.42,178.2,178.2,11592
2025-12-17 23:25:00,178.2,178.38,178.08,178.13,10778
2025-12-17 23:30:00,178.1408,178.25,177.8,178.02,7359
2025-12-17 23:35:00,178.1,178.25,177.97,178.2,6282
2025-12-17 23:40:00,178.085,178.2,177.9,177.97,4236
2025-12-17 23:45:00,178.0,178.2,177.9,178.06,7440
2025-12-17 23:50:00,178.2,178.2,178.0,178.08,4157
2025-12-17 23:55:00,178.0524,178.1013,177.51,177.9,9810
2025-12-18 00:00:00,177.9,178.0,177.5,177.68,2832
2025-12-18 00:05:00,177.66,177.9,177.6,177.64,7267
2025-12-18 00:10:00,177.73,177.9,177.6,177.75,4488
2025-12-18 00:15:00,177.717,177.85,177.66,177.8007,3458
2025-12-18 00:20:00,177.825,178.2,177.7512,178.2,9464
2025-12-18 00:25:00,177.975,178.0912,177.75,177.93,3299
2025-12-18 00:30:00,177.925,178.1,177.9,178.0,8841
2025-12-18 00:35:00,178.1,178.1464,178.0,178.05,2655
2025-12-18 00:40:00,178.1,178.15,178.0,178.04,6423
2025-12-18 00:45:00,178.025,178.05,177.83,177.99,5613
2025-12-18 00:50:00,177.93,178.25,177.85,178.125,5122
2025-12-18 00:55:00,178.2,178.48,178.12,178.37,8979
2025-12-18 01:00:00,178.4,178.48,178.35,178.44,8873
2025-12-18 09:05:00,179.66,179.66,178.32,179.31,5224
2025-12-18 09:10:00,179.48,179.48,179.2,179.29,4317
2025-12-18 09:15:00,179.29,179.59,179.285,179.4,4104
2025-12-18 09:20:00,179.51,179.51,179.25,179.28,1143
2025-12-18 09:25:00,179.335,179.59,179.27,179.58,1905
2025-12-18 09:30:00,179.53,179.54,179.33,179.49,984
2025-12-18 09:35:00,179.5,179.59,179.36,179.51,2000
2025-12-18 09:40:00,179.49,179.62,179.45,179.53,2134
2025-12-18 09:45:00,179.5,179.63,179.5,179.63,1321
2025-12-18 09:50:00,179.63,179.88,179.58,179.82,16128
2025-12-18 09:55:00,179.83,179.98,179.71,179.77,6396
2025-12-18 10:00:00,179.81,179.84,179.74,179.83,1053
2025-12-18 10:05:00,179.81,179.83,179.64,179.7,2248
2025-12-18 10:10:00,179.7,179.81,179.67,179.71,2202
2025-12-18 10:15:00,179.71,179.75,179.51,179.6,1391
2025-12-18 10:20:00,179.69,179.79,179.61,179.78,311
2025-12-18 10:25:00,179.79,179.86,179.53,179.53,3524
2025-12-18 10:30:00,179.53,179.7,179.5,179.61,2706
2025-12-18 10:35:00,179.64,179.75,179.58,179.66,1122
2025-12-18 10:40:00,179.72,179.72,179.54,179.67,1071
2025-12-18 10:45:00,179.66,179.73,179.62,179.69,1161
2025-12-18 10:50:00,179.73,179.74,179.64,179.71,1958
2025-12-18 10:55:00,179.67,179.71,179.63,179.64,820
2025-12-18 11:00:00,179.64,179.67,179.51,179.67,1394
2025-12-18 11:05:00,179.65,179.79,179.49,179.68,7687
2025-12-18 11:10:00,179.78,179.9,179.66,179.84,3313
2025-12-18 11:15:00,179.83,179.89,179.73,179.88,1341
2025-12-18 11:20:00,179.86,179.95,179.85,179.86,1154
2025-12-18 11:25:00,179.86,179.88,179.73,179.73,2367
2025-12-18 11:30:00,179.79,179.85,179.71,179.82,4147
2025-12-18 11:35:00,179.82,179.89,179.78,179.8,1222
2025-12-18 11:40:00,179.8,179.82,179.58,179.61,3139
2025-12-18 11:45:00,179.61,179.85,179.6,179.85,2859
2025-12-18 11:50:00,179.82,179.88,179.75,179.87,2311
2025-12-18 11:55:00,179.87,179.89,179.8,179.86,1350
2025-12-18 12:00:00,179.88,179.89,179.76,179.79,2359
2025-12-18 12:05:00,179.79,179.93,179.63,179.81,11534
2025-12-18 12:10:00,179.82,179.97,179.77,179.91,6119
2025-12-18 12:15:00,179.91,179.95,179.86,179.92,3768
2025-12-18 12:20:00,179.95,180.39,179.9,180.31,11373
2025-12-18 12:25:00,180.33,180.63,180.08,180.2,17753
2025-12-18 12:30:00,180.16,180.34,180.08,180.26,2129
2025-12-18 12:35:00,180.25,180.29,180.01,180.06,2245
2025-12-18 12:40:00,180.02,180.28,180.02,180.15,811
2025-12-18 12:45:00,180.15,180.3,180.07,180.25,1929
2025-12-18 12:50:00,180.28,180.4,180.2,180.36,3842
2025-12-18 12:55:00,180.33,180.4,180.15,180.22,3685
2025-12-18 13:00:00,180.25,180.25,180.12,180.14,2006
2025-12-18 13:05:00,179.3988,180.65,178.62,180.19,175623
2025-12-18 13:10:00,177.29,180.3,177.29,179.8,25478
2025-12-18 13:15:00,179.94,180.2,179.94,180.0104,3921
2025-12-18 13:20:00,180.2,180.3,180.05,180.2647,13185
2025-12-18 13:25:00,180.2146,180.43,180.2,180.38,18323
2025-12-18 13:30:00,180.31,180.65,180.26,180.34,15346
2025-12-18 13:35:00,180.38,181.5654,180.34,181.15,73143
2025-12-18 13:40:00,181.15,182.17,180.9,182.14,76189
2025-12-18 13:45:00,182.17,182.78,182.1,182.49,90248
2025-12-18 13:50:00,182.5,182.71,182.12,182.29,40696
2025-12-18 13:55:00,182.2006,182.6,182.11,182.4547,46380
2025-12-18 14:00:00,182.55,182.6,181.82,182.0001,33907
2025-12-18 14:05:00,182.07,182.4675,182.0,182.25,48987
2025-12-18 14:10:00,182.2364,182.45,182.05,182.255,25074
2025-12-18 14:15:00,182.22,182.4,181.8,182.04,34171
2025-12-18 14:20:00,182.14,182.33,181.8,182.13,36201
2025-12-18 14:25:00,182.07,182.2,181.88,182.15,16220
2025-12-18 14:30:00,182.11,182.2,181.27,181.66,64329
2025-12-18 14:35:00,181.53,184.67,181.51,184.33,1904483
2025-12-18 14:40:00,184.22,184.79,182.2801,182.8388,1357261
2025-12-18 14:45:00,182.805,183.52,182.14,183.0958,974555
2025-12-18 14:50:00,183.06,183.4,181.54,182.2287,706218
2025-12-18 14:55:00,182.15,183.409,181.83,183.23,791155
2025-12-18 15:00:00,183.25,183.8499,182.4802,183.5701,719934
2025-12-18 15:05:00,183.58,183.88,182.94,183.01,498039
2025-12-18 15:10:00,183.01,183.3973,182.39,182.5987,455608
2025-12-18 15:15:00,182.61,182.74,182.1,182.5804,474203
2025-12-18 15:20:00,182.59,183.2,182.31,182.8199,492631
2025-12-18 15:25:00,182.7984,184.79,182.43,184.713,963834
2025-12-18 15:30:00,184.66,186.85,184.0292,186.365,2252166
2025-12-18 15:35:00,186.38,187.15,185.3022,186.92,1199993
2025-12-18 15:40:00,186.895,187.22,186.29,186.725,697279
2025-12-18 15:45:00,186.725,186.81,185.95,186.27,582201
2025-12-18 15:50:00,186.28,186.49,185.96,186.3301,481985
2025-12-18 15:55:00,186.33,186.82,186.13,186.8,415217
2025-12-18 16:00:00,186.807,186.82,186.02,186.1658,273251
2025-12-18 16:05:00,186.11,186.45,185.75,186.2315,387213
2025-12-18 16:10:00,186.2315,186.75,186.07,186.4232,498448
2025-12-18 16:15:00,186.415,186.523,186.12,186.275,281846
2025-12-18 16:20:00,186.3144,186.46,186.0101,186.3643,253615
2025-12-18 16:25:00,186.37,186.63,186.11,186.2628,294180
2025-12-18 16:30:00,186.2915,186.47,185.92,186.1743,335584
2025-12-18 16:35:00,186.1131,186.7,186.08,186.67,337744
2025-12-18 16:40:00,186.665,187.11,186.4679,186.7329,557190
2025-12-18 16:45:00,186.7329,187.0,186.54,186.92,268260
2025-12-18 16:50:00,186.9529,187.33,186.7605,187.17,506697
2025-12-18 16:55:00,187.17,187.28,186.79,187.1343,469930
2025-12-18 17:00:00,187.12,187.28,186.88,187.07,322951
2025-12-18 17:05:00,187.07,187.1095,186.43,186.45,357603
2025-12-18 17:10:00,186.45,186.6391,185.23,185.2688,568680
2025-12-18 17:15:00,185.23,186.2358,184.71,184.98,487734
2025-12-18 17:20:00,185.04,185.4996,184.26,185.105,474499
2025-12-18 17:25:00,185.1,185.79,184.7322,184.9588,473719
2025-12-18 17:30:00,184.9345,185.5,184.6601,185.3599,330455
2025-12-18 17:35:00,185.36,185.96,185.07,185.95,278907
2025-12-18 17:40:00,185.96,186.23,185.5364,186.1008,337467
2025-12-18 17:45:00,186.11,186.67,185.8405,186.66,344635
2025-12-18 17:50:00,186.65,186.93,186.295,186.73,374786
2025-12-18 17:55:00,186.7353,186.83,186.35,186.7871,213351
2025-12-18 18:00:00,186.8144,187.18,186.63,187.08,329229
2025-12-18 18:05:00,187.1,187.14,186.78,187.04,246636
2025-12-18 18:10:00,187.03,187.17,186.96,187.1243,234182
2025-12-18 18:15:00,187.09,187.15,186.77,186.96,354894
2025-12-18 18:20:00,186.95,187.14,186.83,187.041,233947
2025-12-18 18:25:00,187.0186,187.2,187.0021,187.162,183629
2025-12-18 18:30:00,187.1457,187.18,186.9,186.93,168949
2025-12-18 18:35:00,186.95,187.1,186.88,186.935,147256
2025-12-18 18:40:00,186.9405,187.18,186.87,187.01,165927
2025-12-18 18:45:00,187.03,187.1,186.8012,186.82,154013
2025-12-18 18:50:00,186.815,186.98,186.62,186.94,214396
2025-12-18 18:55:00,186.96,187.08,186.7757,186.9588,181354
2025-12-18 19:00:00,186.92,187.07,186.72,186.8,164027
2025-12-18 19:05:00,186.8,186.9249,185.855,185.87,401091
2025-12-18 19:10:00,185.85,186.2989,185.8,186.1013,274610
2025-12-18 19:15:00,186.12,186.37,185.82,185.895,224962
2025-12-18 19:20:00,185.9069,186.0452,185.59,185.749,225377
2025-12-18 19:25:00,185.7626,186.01,185.65,185.737,152336
2025-12-18 19:30:00,185.74,185.958,185.4112,185.7157,210823
2025-12-18 19:35:00,185.585,185.865,185.36,185.3726,183640
2025-12-18 19:40:00,185.375,185.63,185.3,185.52,150825
2025-12-18 19:45:00,185.51,185.68,185.06,185.105,214022
2025-12-18 19:50:00,185.1051,185.58,184.82,185.5,302927
2025-12-18 19:55:00,185.48,185.63,184.9,184.91,319268
2025-12-18 20:00:00,184.91,185.1939,184.52,184.57,320936
2025-12-18 20:05:00,184.58,185.28,184.3,185.12,383215
2025-12-18 20:10:00,185.12,185.75,184.7778,185.715,358759
2025-12-18 20:15:00,185.72,185.98,185.1836,185.825,270330
2025-12-18 20:20:00,185.82,186.0,185.57,185.83,249883
2025-12-18 20:25:00,185.84,185.91,185.67,185.87,169653
2025-12-18 20:30:00,185.86,185.96,185.57,185.89,199363
2025-12-18 20:35:00,185.8705,185.91,185.65,185.87,175989
2025-12-18 20:40:00,185.89,185.98,185.75,185.835,178959
2025-12-18 20:45:00,185.82,186.308,185.69,186.295,319495
2025-12-18 20:50:00,186.29,186.33,185.9954,186.1726,337457
2025-12-18 20:55:00,186.17,186.25,185.64,185.81,541643
2025-12-18 21:00:00,185.8,185.92,182.1,185.68,987352
2025-12-18 21:05:00,185.6888,185.8,177.29,185.53,4770076
2025-12-18 21:10:00,185.5305,185.63,185.31,185.39,91580
2025-12-18 21:15:00,185.39,185.69,185.05,185.23,18395
2025-12-18 21:20:00,185.26,185.69,185.16,185.21,11650
2025-12-18 21:25:00,185.2,185.3,185.09,185.1555,11829
2025-12-18 21:30:00,185.2,185.4,185.1,185.23,15172
2025-12-18 21:35:00,185.2991,185.3,185.15,185.19,8529
2025-12-18 21:40:00,185.19,185.69,185.15,185.2,9724
2025-12-18 21:45:00,185.245,185.29,185.07,185.13,9617
2025-12-18 21:50:00,185.15,185.29,184.94,185.05,14775
2025-12-18 21:55:00,185.06,185.69,185.0,185.02,6515
2025-12-18 22:00:00,185.04,185.25,185.02,185.07,10795
2025-12-18 22:05:00,185.07,185.29,185.02,185.2414,2899
2025-12-18 22:10:00,185.24,185.69,185.24,185.27,13645
2025-12-18 22:15:00,185.27,185.3,185.2,185.2,5268
2025-12-18 22:20:00,185.25,185.28,185.2,185.245,2972
2025-12-18 22:25:00,185.23,185.29,185.21,185.21,3932
2025-12-18 22:30:00,185.2147,185.3,185.21,185.2116,2957
2025-12-18 22:35:00,185.29,185.4,185.21,185.26,4152
2025-12-18 22:40:00,185.3,185.3,185.25,185.27,4625
2025-12-18 22:45:00,185.26,185.35,185.21,185.35,2833
2025-12-18 22:50:00,185.35,185.69,185.3,185.55,10087
2025-12-18 22:55:00,185.51,185.6,185.4,185.55,4088
2025-12-18 23:00:00,185.55,185.6,185.44,185.48,3919
2025-12-18 23:05:00,185.49,185.53,185.3,185.53,5641
2025-12-18 23:10:00,185.415,185.5,185.3,185.3003,7873
2025-12-18 23:15:00,185.3242,185.4,185.3,185.4,96986
2025-12-18 23:20:00,185.34,185.5,185.3,185.4,1847
2025-12-18 23:25:00,185.3,185.5,185.3,185.4,1459
2025-12-18 23:30:00,185.34,185.5,185.3,185.4012,71610
2025-12-18 23:35:00,185.4,185.6,185.4,185.47,3591
2025-12-18 23:40:00,185.53,185.535,185.47,185.5069,796
2025-12-18 23:45:00,185.525,185.55,185.47,185.4747,3411
2025-12-18 23:50:00,185.55,185.55,185.47,185.4918,4174
2025-12-18 23:55:00,185.51,185.61,185.47,185.6,7371
2025-12-19 00:00:00,185.54,185.69,185.47,185.6,1960
2025-12-19 00:05:00,185.62,185.9,185.6,185.85,6117
2025-12-19 00:10:00,185.85,185.9,185.69,185.73,1501
2025-12-19 00:15:00,185.73,185.8,185.5,185.62,3976
2025-12-19 00:20:00,185.62,185.64,185.5,185.55,2437
2025-12-19 00:25:00,185.5054,185.8,185.5,185.68,5364
2025-12-19 00:30:00,185.6133,185.8,185.5,185.67,1619
2025-12-19 00:35:00,185.67,185.7,185.5,185.58,2517
2025-12-19 00:40:00,185.52,185.66,185.4,185.5,7608
2025-12-19 00:45:00,185.58,185.58,185.4,185.4199,3209
2025-12-19 00:50:00,185.4,185.4799,185.3,185.35,1807
2025-12-19 00:55:00,185.35,185.5475,185.35,185.5,3155
2025-12-19 01:00:00,185.5,185.66,185.46,185.6013,4071
2025-12-19 09:05:00,187.0,187.18,186.46,186.71,10809
2025-12-19 09:10:00,186.71,186.98,186.54,186.89,2388
2025-12-19 09:15:00,186.93,186.96,186.69,186.94,2966
2025-12-19 09:20:00,186.94,187.07,186.87,187.0,3998
2025-12-19 09:25:00,187.06,187.18,186.93,187.18,892
2025-12-19 09:30:00,187.18,187.3,187.14,187.27,1526
2025-12-19 09:35:00,187.26,187.36,187.15,187.15,1343
2025-12-19 09:40:00,187.19,187.28,187.17,187.25,2311
2025-12-19 09:45:00,187.21,187.28,187.2,187.2,490
2025-12-19 09:50:00,187.2,187.26,187.08,187.1,3626
2025-12-19 09:55:00,187.1,187.12,187.0,187.06,3028
2025-12-19 10:00:00,187.065,187.08,186.93,187.02,1187
2025-12-19 10:05:00,187.01,187.04,186.93,187.03,3689
2025-12-19 10:10:00,187.0,187.07,186.88,186.94,2246
2025-12-19 10:15:00,186.95,187.01,186.88,187.01,1624
2025-12-19 10:20:00,187.02,187.12,186.97,187.07,2542
2025-12-19 10:25:00,187.09,187.21,186.94,187.2,5266
2025-12-19 10:30:00,187.2,187.28,187.1,187.1,1398
2025-12-19 10:35:00,187.07,187.15,187.01,187.1,724
2025-12-19 10:40:00,187.1,187.12,186.9,187.0,3623
2025-12-19 10:45:00,187.05,187.09,186.73,186.82,10209
2025-12-19 10:50:00,186.82,187.21,186.79,187.21,3611
2025-12-19 10:55:00,187.22,187.26,186.85,186.95,3379
2025-12-19 11:00:00,187.05,187.07,186.95,187.07,800
2025-12-19 11:05:00,186.96,187.1,186.95,187.02,1131
2025-12-19 11:10:00,187.09,187.09,186.85,186.9,3940
2025-12-19 11:15:00,186.92,187.06,186.89,187.04,3274
2025-12-19 11:20:00,187.05,187.25,186.98,187.19,10034
2025-12-19 11:25:00,187.14,187.25,187.0,187.11,1169
2025-12-19 11:30:00,187.02,187.3,187.02,187.25,2039
2025-12-19 11:35:00,187.15,187.3,187.11,187.17,1701
2025-12-19 11:40:00,187.19,187.22,186.97,187.18,2272
2025-12-19 11:45:00,187.15,187.22,187.09,187.16,2263
2025-12-19 11:50:00,187.21,187.24,187.03,187.05,1007
2025-12-19 11:55:00,187.05,187.11,187.04,187.07,788
2025-12-19 12:00:00,187.06,187.08,186.94,186.94,654
2025-12-19 12:05:00,186.96,187.25,186.88,186.89,13574
2025-12-19 12:10:00,186.94,187.03,186.86,186.88,5944
2025-12-19 12:15:00,186.85,187.02,186.85,186.97,1781
2025-12-19 12:20:00,186.99,187.06,186.91,186.91,2065
2025-12-19 12:25:00,186.91,186.92,186.75,186.83,3625
2025-12-19 12:30:00,186.82,186.875,186.76,186.76,3669
2025-12-19 12:35:00,186.79,186.8,186.65,186.68,2922
2025-12-19 12:40:00,186.65,186.72,186.6,186.65,5258
2025-12-19 12:45:00,186.67,186.72,186.62,186.71,2032
2025-12-19 12:50:00,186.66,186.81,186.64,186.73,1489
2025-12-19 12:55:00,186.75,186.78,186.6,186.62,2444
2025-12-19 13:00:00,186.62,186.81,186.6,186.65,4414
2025-12-19 13:05:00,186.99,187.47,185.69,186.72,137332
2025-12-19 13:10:00,186.67,186.84,185.69,186.7,3504
2025-12-19 13:15:00,186.69,186.84,186.6,186.72,4816
2025-12-19 13:20:00,186.77,186.84,186.6,186.6,2761
2025-12-19 13:25:00,186.6089,186.7805,186.6,186.65,11947
2025-12-19 13:30:00,186.63,205.175,180.975,186.75,15078
2025-12-19 13:35:00,186.71,186.87,186.61,186.75,5910
2025-12-19 13:40:00,186.75,187.06,186.63,186.89,14688
2025-12-19 13:45:00,187.03,187.05,186.7751,186.96,7117
2025-12-19 13:50:00,186.895,186.98,186.8,186.95,6960
2025-12-19 13:55:00,186.96,186.97,186.81,186.85,3833
2025-12-19 14:00:00,186.92,186.92,186.61,186.78,7032
2025-12-19 14:05:00,186.75,187.04,186.67,186.8,10376
2025-12-19 14:10:00,186.7559,186.9,186.69,186.8996,6901
2025-12-19 14:15:00,186.87,187.18,186.7745,187.1162,22143
2025-12-19 14:20:00,187.14,187.3799,187.0,187.3098,22188
2025-12-19 14:25:00,187.31,187.4,187.01,187.12,22098
2025-12-19 14:30:00,187.11,187.28,186.63,186.75,40657
2025-12-19 14:35:00,186.75,190.17,186.7,188.6,5768380
2025-12-19 14:40:00,188.6201,188.98,187.71,188.3,1246922
2025-12-19 14:45:00,188.255,189.74,187.93,189.6472,1331299
2025-12-19 14:50:00,189.65,191.05,188.5812,189.9815,1806600
2025-12-19 14:55:00,189.98,191.27,189.25,189.6704,1277015
2025-12-19 15:00:00,189.7387,190.7,189.63,190.4601,725913
2025-12-19 15:05:00,190.49,191.7,190.39,191.425,1287734
2025-12-19 15:10:00,191.3912,192.3613,190.8503,191.785,1390047
2025-12-19 15:15:00,191.785,192.35,191.16,191.3587,799955
2025-12-19 15:20:00,191.36,191.82,190.91,191.54,527148
2025-12-19 15:25:00,191.55,191.7729,190.87,190.98,472384
2025-12-19 15:30:00,190.93,191.3,190.3,190.9629,745990
2025-12-19 15:35:00,190.905,191.21,190.5101,191.05,440922
2025-12-19 15:40:00,191.0873,191.36,190.51,190.6701,432069
2025-12-19 15:45:00,190.68,190.9081,190.25,190.3601,328310
2025-12-19 15:50:00,190.345,190.6524,189.65,189.71,612737
2025-12-19 15:55:00,189.6929,190.3915,189.64,190.0901,453206
2025-12-19 16:00:00,190.038,190.5,189.953,190.43,344415
2025-12-19 16:05:00,190.4187,190.53,189.88,190.3,347418
2025-12-19 16:10:00,190.3215,190.87,190.12,190.7073,386394
2025-12-19 16:15:00,190.7073,191.51,190.3822,191.29,557817
2025-12-19 16:20:00,191.2921,191.3842,190.9447,191.0615,351722
2025-12-19 16:25:00,191.02,191.4,190.85,191.17,1010355
2025-12-19 16:30:00,191.131,191.39,191.07,191.135,294165
2025-12-19 16:35:00,191.16,191.37,190.84,191.01,320683
2025-12-19 16:40:00,191.01,191.1517,190.5814,190.6458,334444
2025-12-19 16:45:00,190.6458,190.9262,190.44,190.5029,231231
2025-12-19 16:50:00,190.4758,190.7278,189.86,190.0268,357283
2025-12-19 16:55:00,190.048,190.6229,189.83,190.23,332250
2025-12-19 17:00:00,190.2443,190.5758,190.03,190.4458,310575
2025-12-19 17:05:00,190.45,191.2,190.3887,191.09,431997
2025-12-19 17:10:00,191.08,191.31,190.7833,191.0357,286270
2025-12-19 17:15:00,191.05,191.42,191.03,191.325,252977
2025-12-19 17:20:00,191.325,191.34,190.96,191.1575,241885
2025-12-19 17:25:00,191.155,191.47,191.13,191.4,341143
2025-12-19 17:30:00,191.38,191.4,190.85,190.94,249034
2025-12-19 17:35:00,190.94,191.1813,190.68,190.74,251104
2025-12-19 17:40:00,190.725,191.0,190.6401,190.92,194869
2025-12-19 17:45:00,190.92,191.0599,190.67,190.935,251282
2025-12-19 17:50:00,190.9529,191.03,190.7,190.72,455058
2025-12-19 17:55:00,190.71,190.9328,190.49,190.6671,244711
2025-12-19 18:00:00,190.685,190.7799,190.37,190.426,205349
2025-12-19 18:05:00,190.4388,190.9,190.3892,190.81,250394
2025-12-19 18:10:00,190.84,190.99,190.6962,190.75,184593
2025-12-19 18:15:00,190.7599,190.8499,190.46,190.55,212430
2025-12-19 18:20:00,190.5672,190.7371,190.22,190.5,202587
2025-12-19 18:25:00,190.5165,190.56,190.3157,190.3671,195255
2025-12-19 18:30:00,190.36,190.56,190.22,190.5486,171562
2025-12-19 18:35:00,190.5588,190.78,190.3836,190.618,197701
