Datetime,Open,High,Low,Close,Volume
2025-09-16 22:45:00,176.5,176.7213,176.5,176.5,42.0
2025-09-16 22:50:00,176.5,176.6,176.5,176.5,9.0
2025-09-16 22:55:00,176.61,176.61,176.3,176.61,14.0
2025-09-16 23:00:00,176.2412,176.2412,176.2412,176.2412,1.0
2025-09-16 23:05:00,176.46,176.46,176.24,176.24,26.0
2025-09-16 23:10:00,177.73,177.73,176.47,176.47,17.0
2025-09-16 23:15:00,176.75,176.75,176.75,176.75,100.0
2025-09-16 23:20:00,176.46,176.46,176.46,176.46,6.0
2025-09-16 23:25:00,176.46,176.46,176.41,176.42,12.0
2025-09-16 23:30:00,176.41,176.41,176.41,176.41,1.0
2025-09-16 23:35:00,176.41,176.41,176.41,176.41,3.0
2025-09-16 23:40:00,176.46,176.46,176.46,176.46,2.0
2025-09-16 23:45:00,176.46,176.46,176.46,176.46,5.0
2025-09-16 23:55:00,176.3,176.3,176.3,176.3,2.0
2025-09-17 00:00:00,176.46,176.46,176.46,176.46,67.0
2025-09-17 08:05:00,176.34,176.34,175.56,176.29,42.0
2025-09-17 08:10:00,175.7,175.7,175.7,175.7,2.0
2025-09-17 08:15:00,176.29,176.29,176.29,176.29,1.0
2025-09-17 08:20:00,176.29,176.29,176.27,176.27,27.0
2025-09-17 08:25:00,176.29,176.3,176.29,176.29,76.0
2025-09-17 08:30:00,176.3,176.3,176.3,176.3,31.0
2025-09-17 08:35:00,176.29,176.29,176.29,176.29,10.0
2025-09-17 08:40:00,176.3,176.3,176.3,176.3,2.0
2025-09-17 08:45:00,176.3,176.45,176.05,176.13,624.0
2025-09-17 08:50:00,176.45,176.45,176.45,176.45,20.0
2025-09-17 08:55:00,176.39,176.43,176.39,176.43,18.0
2025-09-17 09:00:00,,,,,
2025-09-17 09:05:00,176.15,176.15,176.15,176.15,1.0
2025-09-17 09:10:00,,,,,
2025-09-17 09:15:00,,,,,
2025-09-17 09:20:00,,,,,
2025-09-17 09:25:00,176.46,176.46,176.45,176.46,23.0
2025-09-17 09:30:00,176.46,176.46,176.45,176.45,2.0
2025-09-17 09:35:00,176.14,176.15,176.01,176.13,190.0
2025-09-17 09:40:00,176.13,176.14,176.13,176.14,3.0
2025-09-17 09:45:00,176.4,176.4,176.4,176.4,5.0
2025-09-17 09:50:00,,,,,
2025-09-17 09:55:00,,,,,
2025-09-17 10:00:00,176.15,176.15,176.15,176.15,17.0
2025-09-17 10:05:00,176.15,176.15,176.15,176.15,1.0
2025-09-17 10:10:00,176.15,176.15,176.15,176.15,1.0
2025-09-17 10:15:00,176.46,176.46,176.19,176.19,9.0
2025-09-17 10:20:00,176.21,176.21,176.21,176.21,1.0
2025-09-17 10:25:00,176.21,176.45,176.19,176.21,112.0
2025-09-17 10:35:00,176.45,176.45,176.45,176.45,1.0
2025-09-17 10:40:00,176.45,176.45,176.45,176.45,2.0
2025-09-17 10:45:00,176.45,176.45,176.45,176.45,4.0
2025-09-17 10:50:00,176.21,176.21,176.21,176.21,3.0
2025-09-17 10:55:00,176.21,176.46,176.21,176.46,5.0
2025-09-17 11:00:00,176.22,176.22,176.22,176.22,10.0
2025-09-17 11:05:00,176.22,176.45,176.22,176.31,115.0
2025-09-17 11:10:00,176.3,176.45,176.3,176.45,11.0
2025-09-17 11:15:00,176.46,176.46,176.45,176.46,68.0
2025-09-17 11:20:00,176.45,176.46,176.45,176.45,31.0
2025-09-17 11:25:00,176.46,176.46,176.45,176.46,65.0
2025-09-17 11:30:00,176.46,176.46,176.46,176.46,2.0
2025-09-17 11:40:00,176.46,176.5,176.46,176.46,72.0
2025-09-17 11:45:00,176.25,176.46,176.25,176.46,15.0
2025-09-17 11:50:00,176.6,176.6,176.27,176.27,32.0
2025-09-17 11:55:00,,,,,
2025-09-17 12:00:00,176.49,176.6,176.49,176.6,23.0
2025-09-17 12:05:00,175.5012,176.71,175.5,176.46,837.0
2025-09-17 12:10:00,176.46,176.76,176.46,176.46,75.0
2025-09-17 12:15:00,176.6,176.7,176.59,176.59,96.0
2025-09-17 12:20:00,176.59,176.7599,176.48,176.48,307.0
2025-09-17 12:25:00,176.52,176.52,176.52,176.52,3.0
2025-09-17 12:30:00,176.76,176.76,176.59,176.696,26.0
2025-09-17 12:35:00,176.76,176.76,176.57,176.6,11.0
2025-09-17 12:40:00,176.6,176.6,176.15,176.59,56.0
2025-09-17 12:45:00,176.59,176.66,176.5,176.5,87.0
2025-09-17 12:50:00,176.7,176.85,176.7,176.8342,30.0
2025-09-17 12:55:00,,,,,
2025-09-17 13:00:00,176.7,176.7,176.22,176.49,20.0
2025-09-17 13:05:00,176.49,177.0299,176.48,176.48,136.0
2025-09-17 13:10:00,176.48,177.03,176.48,176.71,81.0
2025-09-17 13:15:00,176.49,176.7,176.49,176.49,22.0
2025-09-17 13:20:00,176.71,176.71,176.31,176.48,55.0
2025-09-17 13:25:00,176.49,176.71,176.49,176.69,29.0
2025-09-17 13:30:00,176.65,177.14,176.15,177.0,348.0
2025-09-17 13:35:00,176.61,177.54,176.47,177.48,173762.0
2025-09-17 13:40:00,177.515,178.239,176.71,177.86,67192.0
2025-09-17 13:45:00,177.75,178.444,177.73,178.4,51040.0
2025-09-17 13:50:00,178.38,178.5,177.9444,178.38,118497.0
2025-09-17 13:55:00,178.3177,178.5,178.12,178.46,61727.0
2025-09-17 14:00:00,178.45,178.51,177.68,177.86,53488.0
2025-09-17 14:05:00,177.83,178.1725,177.275,177.38,67452.0
2025-09-17 14:10:00,177.41,177.69,177.2201,177.6188,89963.0
2025-09-17 14:15:00,177.58,177.74,177.4019,177.435,44174.0
2025-09-17 14:20:00,177.5373,177.5373,176.96,176.98,37421.0
2025-09-17 14:25:00,176.9811,177.25,176.7512,177.175,60646.0
2025-09-17 14:30:00,177.175,177.48,177.0891,177.3,45036.0
2025-09-17 14:35:00,177.28,177.3462,177.11,177.15,43222.0
2025-09-17 14:40:00,177.2136,177.31,177.08,177.16,55419.0
2025-09-17 14:45:00,177.18,177.36,176.58,176.93,91623.0
2025-09-17 14:50:00,176.9888,177.27,176.935,177.01,68608.0
2025-09-17 14:55:00,177.01,177.35,176.99,177.2476,40770.0
2025-09-17 15:00:00,177.23,177.39,177.1524,177.373282,43573.0
2025-09-17 15:05:00,177.37,177.43,177.2666,177.3824,40851.0
2025-09-17 15:10:00,177.3686,177.56,177.33,177.49,32459.0
2025-09-17 15:15:00,177.49,177.6,177.4006,177.505,30257.0
2025-09-17 15:20:00,177.53,177.54,177.38,177.44,29775.0
2025-09-17 15:25:00,177.4447,177.612,177.3612,177.5691,35463.0
2025-09-17 15:30:00,177.55,177.605,177.46,177.5,52065.0
2025-09-17 15:35:00,177.5,177.54,177.36,177.51,27167.0
2025-09-17 15:40:00,177.51,177.53,177.2901,177.3226,25556.0
2025-09-17 15:45:00,177.31,177.4279,177.22,177.2999,24296.0
2025-09-17 15:50:00,177.2988,177.318,177.16,177.2212,31828.0
2025-09-17 15:55:00,177.2303,177.25,177.0901,177.2101,25060.0
2025-09-17 16:00:00,177.24,177.47,177.1822,177.4338,101622.0
2025-09-17 16:05:00,177.445,177.5,177.2544,177.455,28389.0
2025-09-17 16:10:00,177.455,178.5,177.08,177.12,19963.0
2025-09-17 16:15:00,177.11,177.2818,177.06,177.075,29988.0
2025-09-17 16:20:00,177.0899,177.21,177.03,177.16,23656.0
2025-09-17 16:25:00,177.155,177.8,177.0001,177.0001,29017.0
2025-09-17 16:30:00,177.02,177.0927,176.965,177.026,30784.0
2025-09-17 16:35:00,177.035,177.07,176.9,176.9488,38086.0
2025-09-17 16:40:00,176.935,176.99,176.83,176.8401,30854.0
2025-09-17 16:45:00,176.865,176.9579,176.72,176.725,33917.0
2025-09-17 16:50:00,176.720006,176.85,176.72,176.805,38508.0
2025-09-17 16:55:00,176.81,176.93,176.7526,176.77,23416.0
2025-09-17 17:00:00,176.7788,176.91,176.7501,176.8,24546.0
2025-09-17 17:05:00,176.81,176.9,176.75,176.8999,44270.0
2025-09-17 17:10:00,176.8938,177.04,176.8559,176.91,25953.0
2025-09-17 17:15:00,176.9,177.08,176.8985,177.04,54940.0
2025-09-17 17:20:00,177.04,177.18,177.015,177.1315,19522.0
2025-09-17 17:25:00,177.145,177.16,177.0147,177.05,22505.0
2025-09-17 17:30:00,177.06,177.1,176.98,177.0,36830.0
2025-09-17 17:35:00,177.005,177.19,177.005,177.16,25460.0
2025-09-17 17:40:00,177.15,177.1999,177.08,177.17,26972.0
2025-09-17 17:45:00,177.1211,177.2,177.02,177.045,30006.0
2025-09-17 17:50:00,177.05,177.16,177.0,177.145,43877.0
2025-09-17 17:55:00,177.1465,177.245,177.0896,177.175,24931.0
2025-09-17 18:00:00,177.17,177.33,177.1239,177.2731,19792.0
2025-09-17 18:05:00,177.265,177.58,177.09,177.128,49663.0
2025-09-17 18:10:00,177.1,177.2853,177.09,177.21,59221.0
2025-09-17 18:15:00,177.21,177.6699,177.19,177.53,62517.0
2025-09-17 18:20:00,177.52,177.55,176.95,177.11,48188.0
2025-09-17 18:25:00,177.101,177.3297,176.98,177.05,34114.0
2025-09-17 18:30:00,177.03,177.29,177.01,177.28,58628.0
2025-09-17 18:35:00,177.28,177.3,177.11,177.125,42862.0
2025-09-17 18:40:00,177.14,177.2499,177.06,177.07,37912.0
2025-09-17 18:45:00,177.05,177.2188,177.01,177.15,47319.0
2025-09-17 18:50:00,177.14,177.36,176.8783,177.265,48531.0
2025-09-17 18:55:00,177.28,177.32,177.0401,177.0401,51349.0
2025-09-17 19:00:00,177.0955,177.3299,176.99,177.175,78711.0
2025-09-17 19:05:00,177.1581,177.31,177.12,177.2,52900.0
2025-09-17 19:10:00,177.215,177.26,176.9801,177.01,45495.0
2025-09-17 19:15:00,177.03,177.1415,177.0101,177.0779,43005.0
2025-09-17 19:20:00,177.09,177.3,177.0651,177.155,45259.0
2025-09-17 19:25:00,177.1647,177.31,177.09,177.255,45816.0
2025-09-17 19:30:00,177.2688,177.275,177.02,177.0898,53778.0
2025-09-17 19:35:00,177.11,177.18,177.051,177.12,70157.0
2025-09-17 19:40:00,177.1104,177.16,176.92,176.92,88476.0
2025-09-17 19:45:00,176.9121,177.11,176.91,177.01,71853.0
2025-09-17 19:50:00,177.01,177.01,176.82,176.92,107199.0
2025-09-17 19:55:00,176.92,176.94,176.73,176.86,169899.0
2025-09-17 20:00:00,176.87,177.2,176.75,177.2,539619.0
2025-09-17 20:05:00,177.19,177.32,176.7,177.18,2269171.0
2025-09-17 20:10:00,177.18,177.2,177.18,177.18,10521.0
2025-09-17 20:15:00,177.2,177.2,176.8,177.19,11.0
2025-09-17 20:20:00,177.2,177.2,177.0,177.0,20.0
2025-09-17 20:25:00,177.19,177.19,177.0,177.0,3382.0
2025-09-17 20:30:00,177.18,177.19,177.14,177.18,7372.0
2025-09-17 20:35:00,177.18,177.18,176.839,176.839,6648.0
2025-09-17 20:40:00,176.85,176.85,176.85,176.85,807.0
2025-09-17 20:45:00,176.71,177.18,176.5806,177.18,139.0
2025-09-17 20:50:00,177.18,177.18,177.18,177.18,1.0
2025-09-17 20:55:00,176.71,177.18,176.71,177.18,6.0
2025-09-17 21:00:00,177.18,177.18,177.0,177.01,98.0
2025-09-17 21:05:00,177.18,177.18,176.71,176.71,3.0
2025-09-17 21:15:00,177.17,177.17,177.17,177.17,1.0
2025-09-17 21:20:00,176.71,176.71,176.71,176.71,3.0
2025-09-17 21:25:00,177.18,177.2,176.5,177.18,40.0
2025-09-17 21:30:00,176.72,177.5,176.72,177.5,11.0
2025-09-17 21:35:00,,,,,
2025-09-17 21:40:00,177.2,177.475,177.07,177.07,183.0
2025-09-17 21:45:00,177.07,177.1,177.07,177.1,43.0
2025-09-17 21:50:00,177.1,177.1,177.1,177.1,44.0
2025-09-17 21:55:00,177.07,177.07,176.42,176.42,63786.0
2025-09-17 22:00:00,177.5,177.5,177.07,177.1,22.0
2025-09-17 22:05:00,177.1,177.1,177.1,177.1,1.0
2025-09-17 22:10:00,176.71,176.71,176.71,176.71,10.0
2025-09-17 22:25:00,177.0,177.0,177.0,177.0,1.0
2025-09-17 22:30:00,177.5,177.5,177.5,177.5,3.0
2025-09-17 22:35:00,177.2,177.2,176.9,176.9,11.0
2025-09-17 22:40:00,176.9,177.09,176.48,176.48,5.0
2025-09-17 22:45:00,177.09,177.09,176.91,176.91,6.0
2025-09-17 22:50:00,177.09,177.1,177.07,177.1,167.0
2025-09-17 22:55:00,177.1,177.5,177.1,177.5,45.0
2025-09-17 23:00:00,177.1,177.5,176.5055,176.9,17.0
2025-09-17 23:05:00,177.2,177.2,177.2,177.2,
2025-09-17 23:10:00,176.5055,176.5055,176.5055,176.5055,1.0
2025-09-17 23:15:00,176.48,176.48,176.48,176.48,2.0
2025-09-17 23:20:00,177.5,177.5,177.5,177.5,1.0
2025-09-17 23:25:00,177.1,177.1,177.1,177.1,1.0
2025-09-17 23:30:00,177.1,177.1,177.1,177.1,12.0
2025-09-17 23:40:00,177.4988,177.4988,177.1,177.1,3.0
2025-09-17 23:45:00,177.1,177.1,177.1,177.1,11.0
2025-09-17 23:55:00,176.41,177.49,176.41,177.49,3.0
2025-09-18 00:00:00,177.1,177.21,177.1,177.21,15.0
2025-09-18 08:05:00,177.51,177.51,176.37,176.73,35.0
2025-09-18 08:10:00,177.07,177.09,176.68,177.09,117.0
2025-09-18 08:15:00,177.09,177.09,177.08,177.08,2.0
2025-09-18 08:20:00,176.73,177.09,176.73,177.09,4.0
2025-09-18 08:25:00,176.96,176.96,176.96,176.96,15.0
2025-09-18 08:30:00,177.15,177.15,177.11,177.11,4.0
2025-09-18 08:35:00,176.97,177.11,176.97,177.11,9.0
2025-09-18 08:40:00,176.97,177.2,176.95,177.15,91.0
2025-09-18 08:45:00,177.13,177.15,177.1,177.15,79.0
2025-09-18 08:50:00,177.15,177.15,177.15,177.15,21.0
2025-09-18 08:55:00,177.15,177.17,177.15,177.15,14.0
2025-09-18 09:00:00,177.15,177.15,177.13,177.13,26.0
2025-09-18 09:05:00,177.15,177.15,177.13,177.14,171.0
2025-09-18 09:10:00,177.11,177.14,177.1,177.14,24.0
2025-09-18 09:15:00,177.01,177.01,177.01,177.01,25.0
2025-09-18 09:20:00,177.01,177.01,177.01,177.01,33.0
2025-09-18 09:25:00,177.06,177.06,177.01,177.01,18.0
2025-09-18 09:30:00,177.01,177.01,177.01,177.01,4.0
2025-09-18 09:35:00,177.0,177.11,176.64,176.7,252.0
2025-09-18 09:40:00,,,,,
2025-09-18 09:45:00,177.0,177.12,177.0,177.12,19.0
2025-09-18 09:50:00,177.0,177.0,177.0,177.0,4.0
2025-09-18 09:55:00,177.0,177.0,177.0,177.0,1.0
2025-09-18 10:00:00,176.73,177.0,176.73,176.99,85.0
2025-09-18 10:05:00,177.0,177.0,177.0,177.0,1.0
2025-09-18 10:10:00,177.0,177.14,177.0,177.0,4.0
2025-09-18 10:15:00,176.8,176.98,176.8,176.98,117.0
2025-09-18 10:20:00,176.98,176.98,176.98,176.98,4.0
2025-09-18 10:25:00,176.98,176.98,176.78,176.78,15.0
2025-09-18 10:30:00,176.98,176.98,176.8,176.8,2.0
2025-09-18 10:35:00,176.89,176.89,176.89,176.89,21.0
2025-09-18 10:40:00,176.89,176.97,176.71,176.97,55.0
2025-09-18 10:45:00,176.76,176.89,176.7,176.89,8.0
2025-09-18 10:50:00,176.89,176.89,176.6,176.6,129.0
2025-09-18 10:55:00,176.6,176.89,176.55,176.89,208.0
2025-09-18 11:00:00,176.78,176.78,176.6,176.6,26.0
2025-09-18 11:05:00,176.75,176.89,176.75,176.77,40.0
2025-09-18 11:10:00,176.55,176.77,176.55,176.77,89.0
2025-09-18 11:15:00,176.76,176.79,176.7,176.7,202.0
2025-09-18 11:20:00,176.7,176.79,176.7,176.76,141.0
2025-09-18 11:25:00,176.76,176.76,176.76,176.76,14.0
2025-09-18 11:30:00,176.76,176.8,176.75,176.8,234.0
2025-09-18 11:35:00,176.81,176.81,176.6,176.78,405.0
2025-09-18 11:40:00,176.8,176.8,176.78,176.79,6.0
2025-09-18 11:45:00,176.78,176.78,176.59,176.59,233.0
2025-09-18 11:50:00,176.68,176.68,176.55,176.68,118.0
2025-09-18 11:55:00,176.68,176.68,176.49,176.49,175.0
2025-09-18 12:00:00,176.48,176.67,176.4,176.67,155.0
2025-09-18 12:05:00,177.5688,177.5688,176.12,176.67,690.0
2025-09-18 12:10:00,176.65,177.0,176.6,176.98,2815.0
2025-09-18 12:15:00,176.79,177.0,176.58,177.0,1166.0
2025-09-18 12:20:00,176.98,176.98,176.5957,176.79,23.0
2025-09-18 12:25:00,176.58,176.61,176.4,176.58,315.0
2025-09-18 12:30:00,176.441,176.98,176.0,176.0,917.0
2025-09-18 12:35:00,176.98,177.102,176.58,177.102,53.0
2025-09-18 12:40:00,176.4,177.12,176.4,177.12,29.0
2025-09-18 12:45:00,176.75,176.876,176.4,176.41,680.0
2025-09-18 12:50:00,176.22,176.88,176.22,176.42,151.0
2025-09-18 12:55:00,176.42,176.42,176.13,176.27,481.0
2025-09-18 13:00:00,176.28,176.29,176.22,176.22,583.0
2025-09-18 13:05:00,176.21,176.4387,176.0,176.0,595.0
2025-09-18 13:10:00,176.05,176.5,175.7,176.0948,647.0
2025-09-18 13:15:00,176.11,176.5,176.01,176.01,383.0
2025-09-18 13:20:00,176.01,176.76,176.01,176.52,22.0
2025-09-18 13:25:00,176.0,176.83,176.0,176.25,634004.0
2025-09-18 13:30:00,176.52,176.59,175.9,176.0,697.0
2025-09-18 13:35:00,176.52,177.1,175.97,176.16,242884.0
2025-09-18 13:40:00,176.0412,176.7288,176.0,176.72,47953.0
2025-09-18 13:45:00,176.6864,176.8781,176.41,176.41,48307.0
2025-09-18 13:50:00,176.41,176.55,176.11,176.41,52416.0
2025-09-18 13:55:00,176.425,176.5,176.24,176.3282,31691.0
2025-09-18 14:00:00,176.3292,176.43,176.11,176.16,60380.0
2025-09-18 14:05:00,176.22,176.86,176.18,176.805,48148.0
2025-09-18 14:10:00,176.805,177.03,176.4085,176.95,57399.0
2025-09-18 14:15:00,176.9354,177.01,176.72,176.82,59462.0
2025-09-18 14:20:00,176.8576,176.8947,176.46,176.481,70804.0
2025-09-18 14:25:00,176.48,176.7803,176.18,176.34,38301.0
2025-09-18 14:30:00,176.3201,176.5781,176.1012,176.125,41414.0
2025-09-18 14:35:00,176.14,176.44,176.13,176.274,45033.0
2025-09-18 14:40:00,176.3801,176.46,176.03,176.051,50864.0
2025-09-18 14:45:00,176.0699,176.2731,175.86,176.1301,79890.0
2025-09-18 14:50:00,176.155,176.155,175.87,175.88,57352.0
2025-09-18 14:55:00,175.88,176.0101,175.745,175.785,46701.0
2025-09-18 15:00:00,175.78,175.924,175.72,175.86,41408.0
2025-09-18 15:05:00,175.86,175.9,175.686904,175.755,41198.0
2025-09-18 15:10:00,175.755,175.91,175.48,175.4989,58792.0
2025-09-18 15:15:00,175.5,175.6902,175.4,175.425,58776.0
2025-09-18 15:20:00,175.4388,175.55,175.34,175.52,70590.0
2025-09-18 15:25:00,175.54,175.73,175.5001,175.69,40017.0
2025-09-18 15:30:00,175.65,175.8688,175.6,175.62,68485.0
2025-09-18 15:35:00,175.62,175.7475,175.59,175.68,54094.0
2025-09-18 15:40:00,175.66,175.92,175.66,175.76,50217.0
2025-09-18 15:45:00,175.77,175.9,175.7306,175.7789,36965.0
2025-09-18 15:50:00,175.76,175.8149,175.69,175.7025,26567.0
2025-09-18 15:55:00,175.71,175.7864,175.59,175.62,35069.0
2025-09-18 16:00:00,175.605,175.6768,175.43,175.45,31378.0
2025-09-18 16:05:00,175.4482,175.69,175.41,175.6799,37634.0
2025-09-18 16:10:00,175.674,175.69,175.5129,175.6388,21022.0
2025-09-18 16:15:00,175.625,175.6748,175.48,175.511608,40933.0
2025-09-18 16:20:00,175.515,175.5942,175.41,175.455,33565.0
2025-09-18 16:25:00,175.455,175.5195,175.38,175.405,34918.0
2025-09-18 16:30:00,175.405,175.58,175.405,175.52,26118.0
2025-09-18 16:35:00,175.51,175.56,175.43,175.465,34468.0
2025-09-18 16:40:00,175.465,175.6088,175.45,175.6,40371.0
2025-09-18 16:45:00,175.6024,175.6024,175.46,175.4881,33947.0
2025-09-18 16:50:00,175.485,175.5399,175.42,175.435,25350.0
2025-09-18 16:55:00,175.4395,175.63,175.42,175.57,31759.0
2025-09-18 17:00:00,175.58,175.5899,175.47,175.495,29367.0
2025-09-18 17:05:00,175.495,175.575,175.42,175.45,29760.0
2025-09-18 17:10:00,175.46,175.58,175.4212,175.43,31209.0
2025-09-18 17:15:00,175.44,175.54,175.4148,175.466,33665.0
2025-09-18 17:20:00,175.46,175.504,175.39,175.4081,36804.0
2025-09-18 17:25:00,175.405,175.45,175.27,175.295,36660.0
2025-09-18 17:30:00,175.295,175.4075,175.29,175.3412,34909.0
2025-09-18 17:35:00,175.34,175.43,175.34,175.4101,27978.0
2025-09-18 17:40:00,175.41,175.424,175.33,175.4112,62103.0
2025-09-18 17:45:00,175.4188,175.46,175.27,175.32,45537.0
2025-09-18 17:50:00,175.2902,175.364,175.21,175.3,39735.0
2025-09-18 17:55:00,175.29,175.42,175.2547,175.38,98561.0
2025-09-18 18:00:00,175.38,175.43,175.3023,175.39,34637.0
2025-09-18 18:05:00,175.38,175.47,175.28,175.315,106306.0
2025-09-18 18:10:00,175.315,175.41,175.305,175.39,41022.0
2025-09-18 18:15:00,175.39,175.49,175.28,175.294,44067.0
2025-09-18 18:20:00,175.28,175.3684,175.21,175.25,42128.0
2025-09-18 18:25:00,175.24,175.39,175.24,175.35,41765.0
2025-09-18 18:30:00,175.35,175.38,175.3,175.3101,37966.0
2025-09-18 18:35:00,175.32,175.41,175.28,175.3788,51654.0
2025-09-18 18:40:00,175.365,175.365,175.15,175.2,46883.0
2025-09-18 18:45:00,175.1931,175.2942,175.095,175.105,52894.0
2025-09-18 18:50:00,175.105,175.1669,175.04,175.075,78597.0
2025-09-18 18:55:00,175.07,175.1217,174.91,174.99,79373.0
2025-09-18 19:00:00,174.975,175.0222,174.83,174.88,51341.0
2025-09-18 19:05:00,174.88,174.98,174.565,174.595,106164.0
2025-09-18 19:10:00,174.6,174.8158,174.55,174.605,75459.0
2025-09-18 19:15:00,174.605,174.7214,174.46,174.62,83260.0
2025-09-18 19:20:00,174.605,174.605,174.38,174.42,83278.0
2025-09-18 19:25:00,174.395,174.59,174.395,174.49,88661.0
2025-09-18 19:30:00,174.495,174.75,174.43,174.65,139635.0
2025-09-18 19:35:00,174.65,174.73,174.39,174.4096,117248.0
2025-09-18 19:40:00,174.41,174.5399,174.0,174.04,112847.0
2025-09-18 19:45:00,174.05,174.3344,173.8686,174.0182,163342.0
2025-09-18 19:50:00,174.0,174.1,173.89,173.9588,152158.0
2025-09-18 19:55:00,173.945,174.43,173.93,174.405,238100.0
2025-09-18 20:00:00,174.42,174.5,174.14,174.15,716784.0
2025-09-18 20:05:00,174.16,174.9,174.08,174.16,1416649.0
2025-09-18 20:10:00,174.16,174.9,174.02,174.9,22568.0
2025-09-18 20:15:00,174.16,174.5,173.85,174.5,40.0
2025-09-18 20:20:00,174.16,174.6,174.16,174.49,440835.0
2025-09-18 20:25:00,174.57,174.57,174.49,174.5,18607.0
2025-09-18 20:30:00,174.5,174.9,174.34,174.5,60.0
2025-09-18 20:35:00,174.4,174.9,174.4,174.49,134882.0
2025-09-18 20:40:00,174.49,174.49,174.16,174.16,394.0
2025-09-18 20:45:00,174.26,174.48,174.0,174.48,146.0
2025-09-18 20:50:00,174.9,174.9,174.2137,174.2137,103.0
2025-09-18 20:55:00,174.5,174.85,174.21,174.85,102.0
2025-09-18 21:00:00,174.31,174.85,174.16,174.4,101515.0
2025-09-18 21:05:00,174.3512,174.75,174.35,174.5,147.0
2025-09-18 21:10:00,174.6,174.8488,174.5,174.83,4.0
2025-09-18 21:15:00,174.36,174.83,174.35,174.35,1141.0
2025-09-18 21:20:00,174.35,174.524,174.34,174.524,88.0
2025-09-18 21:25:00,174.49,174.8,174.26,174.5,468.0
2025-09-18 21:30:00,174.36,174.56,174.36,174.55,35.0
2025-09-18 21:35:00,174.55,174.55,174.36,174.36,7.0
2025-09-18 21:40:00,174.37,174.37,174.37,174.37,12.0
2025-09-18 21:45:00,174.7999,174.7999,174.01,174.57,61753.0
2025-09-18 21:50:00,174.46,174.55,174.35,174.38,33.0
2025-09-18 21:55:00,174.41,174.8,174.37,174.38,22.0
2025-09-18 22:00:00,174.38,174.8,174.38,174.54,72.0
2025-09-18 22:05:00,174.54,174.8,174.36,174.57,305.0
2025-09-18 22:10:00,174.8,174.8,174.57,174.57,8.0
2025-09-18 22:15:00,174.7,174.83,174.57,174.57,7462.0
2025-09-18 22:20:00,174.59,174.83,174.56,174.6,257.0
2025-09-18 22:25:00,174.56,174.81,174.12,174.81,38.0
2025-09-18 22:30:00,174.6,174.6,174.43,174.6,16.0
2025-09-18 22:35:00,174.16,174.6,174.16,174.6,6.0
2025-09-18 22:40:00,174.6,174.6,174.45,174.6,27.0
2025-09-18 22:45:00,174.0305,174.0305,174.0305,174.0305,1.0
2025-09-18 22:50:00,174.5,174.5,174.5,174.5,113.0
2025-09-18 22:55:00,174.7,174.7,174.59,174.59,2.0
2025-09-18 23:00:00,174.6,174.83,174.6,174.6,13.0
2025-09-18 23:05:00,174.16,174.6,174.16,174.5,2.0
2025-09-18 23:10:00,174.5,174.83,174.46,174.83,24.0
2025-09-18 23:15:00,174.83,174.83,174.51,174.51,60.0
2025-09-18 23:20:00,174.6,174.6,174.6,174.6,1.0
2025-09-18 23:25:00,174.6,174.6,174.6,174.6,1.0
2025-09-18 23:30:00,174.6,174.6,174.6,174.6,2.0
2025-09-18 23:35:00,174.6,174.6,174.6,174.6,14.0
2025-09-18 23:40:00,174.6,174.83,174.6,174.83,87.0
2025-09-18 23:45:00,174.6,174.83,174.6,174.83,13.0
2025-09-18 23:50:00,174.5,174.79,174.1,174.79,16.0
2025-09-18 23:55:00,174.6,174.6,174.6,174.6,500.0
2025-09-19 00:00:00,,,,,
2025-09-19 08:05:00,174.3,174.5,174.15,174.39,71.0
2025-09-19 08:10:00,174.39,174.49,174.34,174.35,68.0
2025-09-19 08:15:00,174.35,174.5,174.35,174.4,33.0
2025-09-19 08:20:00,174.48,174.49,174.35,174.48,25.0
2025-09-19 08:25:00,174.4,174.47,174.34,174.47,10.0
2025-09-19 08:30:00,174.46,174.46,174.46,174.46,9.0
2025-09-19 08:35:00,174.4,174.4,174.4,174.4,9.0
2025-09-19 08:40:00,174.4,174.47,174.4,174.47,21.0
2025-09-19 08:45:00,174.47,174.47,174.47,174.47,1.0
2025-09-19 08:50:00,174.4,174.4,174.26,174.26,171.0
2025-09-19 08:55:00,174.33,174.33,174.33,174.33,5.0
2025-09-19 09:00:00,174.19,174.19,174.19,174.19,16.0
2025-09-19 09:10:00,174.33,174.33,174.31,174.31,6.0
2025-09-19 09:15:00,174.33,174.33,174.33,174.33,14.0
2025-09-19 09:20:00,,,,,
2025-09-19 09:25:00,174.34,174.34,174.34,174.34,2.0
2025-09-19 09:30:00,174.34,174.34,174.32,174.32,61.0
2025-09-19 09:35:00,174.32,174.32,174.32,174.32,1.0
2025-09-19 09:40:00,174.32,174.32,174.32,174.32,3.0
2025-09-19 09:45:00,174.32,174.32,174.32,174.32,5.0
2025-09-19 09:50:00,174.32,174.32,174.32,174.32,6.0
2025-09-19 09:55:00,174.32,174.32,174.03,174.03,124.0
2025-09-19 10:00:00,174.03,174.32,174.03,174.03,26.0
2025-09-19 10:05:00,,,,,
2025-09-19 10:10:00,174.32,174.32,174.32,174.32,57.0
2025-09-19 10:20:00,174.33,174.33,174.33,174.33,1.0
